16.5686 -1042.53
16.5689 -1042.55
16.5691 -1042.56
16.5693 -1042.58
16.5695 -1042.6
16.5697 -1042.61
16.57 -1042.63
16.5702 -1042.65
16.5704 -1042.66
16.5706 -1042.68
16.5708 -1042.7
16.5711 -1042.71
16.5713 -1042.73
16.5715 -1042.74
16.5717 -1042.76
16.5719 -1042.78
16.5722 -1042.79
16.5724 -1042.81
16.5726 -1042.83
16.5728 -1042.84
16.573 -1042.86
16.5733 -1042.88
16.5735 -1042.89
16.5737 -1042.91
16.5739 -1042.93
16.5741 -1042.94
16.5744 -1042.96
16.5746 -1042.98
16.5748 -1042.99
16.575 -1043.01
16.5752 -1043.02
16.5755 -1043.04
16.5757 -1043.06
16.5759 -1043.07
16.5761 -1043.09
16.5763 -1043.11
16.5766 -1043.12
16.5768 -1043.14
16.577 -1043.16
16.5772 -1043.17
16.5774 -1043.19
16.5777 -1043.21
16.5779 -1043.22
16.5781 -1043.24
16.5783 -1043.25
16.5785 -1043.27
16.5788 -1043.29
16.579 -1043.3
16.5792 -1043.32
16.5794 -1043.34
16.5796 -1043.35
16.5799 -1043.37
16.5801 -1043.39
16.5803 -1043.4
16.5805 -1043.42
16.5807 -1043.44
16.581 -1043.45
16.5812 -1043.47
16.5814 -1043.49
16.5816 -1043.5
16.5818 -1043.52
16.5821 -1043.53
16.5823 -1043.55
16.5825 -1043.57
16.5827 -1043.58
16.5829 -1043.6
16.5832 -1043.62
16.5834 -1043.63
16.5836 -1043.65
16.5838 -1043.67
16.584 -1043.68
16.5843 -1043.7
16.5845 -1043.72
16.5847 -1043.73
16.5849 -1043.75
16.5851 -1043.77
16.5854 -1043.78
16.5856 -1043.8
16.5858 -1043.81
16.586 -1043.83
16.5862 -1043.85
16.5865 -1043.86
16.5867 -1043.88
16.5869 -1043.9
16.5871 -1043.91
16.5873 -1043.93
16.5876 -1043.95
16.5878 -1043.96
16.588 -1043.98
16.5882 -1044
16.5884 -1044.01
16.5887 -1044.03
16.5889 -1044.05
16.5891 -1044.06
16.5893 -1044.08
16.5895 -1044.09
16.5898 -1044.11
16.59 -1044.13
16.5902 -1044.14
16.5904 -1044.16
16.5906 -1044.18
16.5909 -1044.19
16.5911 -1044.21
16.5913 -1044.23
16.5915 -1044.24
16.5917 -1044.26
16.592 -1044.28
16.5922 -1044.29
16.5924 -1044.31
16.5926 -1044.33
16.5928 -1044.34
16.5931 -1044.36
16.5933 -1044.37
16.5935 -1044.39
16.5937 -1044.41
16.5939 -1044.42
16.5942 -1044.44
16.5944 -1044.46
16.5946 -1044.47
16.5948 -1044.49
16.595 -1044.51
16.5953 -1044.52
16.5955 -1044.54
16.5957 -1044.56
16.5959 -1044.57
16.5961 -1044.59
16.5964 -1044.61
16.5966 -1044.62
16.5968 -1044.64
16.597 -1044.65
16.5972 -1044.67
16.5975 -1044.69
16.5977 -1044.7
16.5979 -1044.72
16.5981 -1044.74
16.5983 -1044.75
16.5986 -1044.77
16.5988 -1044.79
16.599 -1044.8
16.5992 -1044.82
16.5994 -1044.84
16.5997 -1044.85
16.5999 -1044.87
16.6001 -1044.89
16.6003 -1044.9
16.6005 -1044.92
16.6008 -1044.93
16.601 -1044.95
16.6012 -1044.97
16.6014 -1044.98
16.6016 -1045
16.6019 -1045.02
16.6021 -1045.03
16.6023 -1045.05
16.6025 -1045.07
16.6027 -1045.08
16.603 -1045.1
16.6032 -1045.12
16.6034 -1045.13
16.6036 -1045.15
16.6038 -1045.17
16.6041 -1045.18
16.6043 -1045.2
16.6045 -1045.21
16.6047 -1045.23
16.6049 -1045.25
16.6052 -1045.26
16.6054 -1045.28
16.6056 -1045.3
16.6058 -1045.31
16.606 -1045.33
16.6063 -1045.35
16.6065 -1045.36
16.6067 -1045.38
16.6069 -1045.4
16.6071 -1045.41
16.6074 -1045.43
16.6076 -1045.44
16.6078 -1045.46
16.608 -1045.48
16.6082 -1045.49
16.6085 -1045.51
16.6087 -1045.53
16.6089 -1045.54
16.6091 -1045.56
16.6093 -1045.58
16.6096 -1045.59
16.6098 -1045.61
16.61 -1045.63
16.6102 -1045.64
16.6104 -1045.66
16.6107 -1045.68
16.6109 -1045.69
16.6111 -1045.71
16.6113 -1045.72
16.6115 -1045.74
16.6118 -1045.76
16.612 -1045.77
16.6122 -1045.79
16.6124 -1045.81
16.6126 -1045.82
16.6129 -1045.84
16.6131 -1045.86
16.6133 -1045.87
16.6135 -1045.89
16.6137 -1045.91
16.614 -1045.92
16.6142 -1045.94
16.6144 -1045.96
16.6146 -1045.97
16.6148 -1045.99
16.6151 -1046
16.6153 -1046.02
16.6155 -1046.04
16.6157 -1046.05
16.6159 -1046.07
16.6162 -1046.09
16.6164 -1046.1
16.6166 -1046.12
16.6168 -1046.14
16.617 -1046.15
16.6173 -1046.17
16.6175 -1046.19
16.6177 -1046.2
16.6179 -1046.22
16.6181 -1046.24
16.6184 -1046.25
16.6186 -1046.27
16.6188 -1046.28
16.619 -1046.3
16.6192 -1046.32
16.6195 -1046.33
16.6197 -1046.35
16.6199 -1046.37
16.6201 -1046.38
16.6203 -1046.4
16.6206 -1046.42
16.6208 -1046.43
16.621 -1046.45
16.6212 -1046.47
16.6214 -1046.48
16.6217 -1046.5
16.6219 -1046.52
16.6221 -1046.53
16.6223 -1046.55
16.6225 -1046.56
16.6228 -1046.58
16.623 -1046.6
16.6232 -1046.61
16.6234 -1046.63
16.6236 -1046.65
16.6239 -1046.66
16.6241 -1046.68
16.6243 -1046.7
16.6245 -1046.71
16.6247 -1046.73
16.625 -1046.75
16.6252 -1046.76
16.6254 -1046.78
16.6256 -1046.8
16.6258 -1046.81
16.6261 -1046.83
16.6263 -1046.84
16.6265 -1046.86
16.6267 -1046.88
16.6269 -1046.89
16.6272 -1046.91
16.6274 -1046.93
16.6276 -1046.94
16.6278 -1046.96
16.628 -1046.98
16.6283 -1046.99
16.6285 -1047.01
16.6287 -1047.03
16.6289 -1047.04
16.6291 -1047.06
16.6294 -1047.08
16.6296 -1047.09
16.6298 -1047.11
16.63 -1047.12
16.6302 -1047.14
16.6305 -1047.16
16.6307 -1047.17
16.6309 -1047.19
16.6311 -1047.21
16.6313 -1047.22
16.6316 -1047.24
16.6318 -1047.26
16.632 -1047.27
16.6322 -1047.29
16.6324 -1047.31
16.6327 -1047.32
16.6329 -1047.34
16.6331 -1047.36
16.6333 -1047.37
16.6335 -1047.39
16.6338 -1047.4
16.634 -1047.42
16.6342 -1047.44
16.6344 -1047.45
16.6346 -1047.47
16.6349 -1047.49
16.6351 -1047.5
16.6353 -1047.52
16.6355 -1047.54
16.6357 -1047.55
16.636 -1047.57
16.6362 -1047.59
16.6364 -1047.6
16.6366 -1047.62
16.6368 -1047.64
16.6371 -1047.65
16.6373 -1047.67
16.6375 -1047.68
16.6377 -1047.7
16.6379 -1047.72
16.6382 -1047.73
16.6384 -1047.75
16.6386 -1047.77
16.6388 -1047.78
16.639 -1047.8
16.6393 -1047.82
16.6395 -1047.83
16.6397 -1047.85
16.6399 -1047.87
16.6401 -1047.88
16.6404 -1047.9
16.6406 -1047.91
16.6408 -1047.93
16.641 -1047.95
16.6412 -1047.96
16.6415 -1047.98
16.6417 -1048
16.6419 -1048.01
16.6421 -1048.03
16.6423 -1048.05
16.6426 -1048.06
16.6428 -1048.08
16.643 -1048.1
16.6432 -1048.11
16.6434 -1048.13
16.6437 -1048.15
16.6439 -1048.16
16.6441 -1048.18
16.6443 -1048.19
16.6445 -1048.21
16.6448 -1048.23
16.645 -1048.24
16.6452 -1048.26
16.6454 -1048.28
16.6456 -1048.29
16.6459 -1048.31
16.6461 -1048.33
16.6463 -1048.34
16.6465 -1048.36
16.6467 -1048.38
16.647 -1048.39
16.6472 -1048.41
16.6474 -1048.43
16.6476 -1048.44
16.6478 -1048.46
16.6481 -1048.47
16.6483 -1048.49
16.6485 -1048.51
16.6487 -1048.52
16.6489 -1048.54
16.6492 -1048.56
16.6494 -1048.57
16.6496 -1048.59
16.6498 -1048.61
16.65 -1048.62
16.6503 -1048.64
16.6505 -1048.66
16.6507 -1048.67
16.6509 -1048.69
16.6511 -1048.71
16.6514 -1048.72
16.6516 -1048.74
16.6518 -1048.75
16.652 -1048.77
16.6522 -1048.79
16.6525 -1048.8
16.6527 -1048.82
16.6529 -1048.84
16.6531 -1048.85
16.6533 -1048.87
16.6536 -1048.89
16.6538 -1048.9
16.654 -1048.92
16.6542 -1048.94
16.6544 -1048.95
16.6547 -1048.97
16.6549 -1048.99
16.6551 -1049
16.6553 -1049.02
16.6555 -1049.03
16.6558 -1049.05
16.656 -1049.07
16.6562 -1049.08
16.6564 -1049.1
16.6566 -1049.12
16.6569 -1049.13
16.6571 -1049.15
16.6573 -1049.17
16.6575 -1049.18
16.6577 -1049.2
16.658 -1049.22
16.6582 -1049.23
16.6584 -1049.25
16.6586 -1049.27
16.6588 -1049.28
16.6591 -1049.3
16.6593 -1049.31
16.6595 -1049.33
16.6597 -1049.35
16.6599 -1049.36
16.6602 -1049.38
16.6604 -1049.4
16.6606 -1049.41
16.6608 -1049.43
16.661 -1049.45
16.6613 -1049.46
16.6615 -1049.48
16.6617 -1049.5
16.6619 -1049.51
16.6621 -1049.53
16.6624 -1049.55
16.6626 -1049.56
16.6628 -1049.58
16.663 -1049.59
16.6632 -1049.61
16.6635 -1049.63
16.6637 -1049.64
16.6639 -1049.66
16.6641 -1049.68
16.6643 -1049.69
16.6646 -1049.71
16.6648 -1049.73
16.665 -1049.74
16.6652 -1049.76
16.6654 -1049.78
16.6657 -1049.79
16.6659 -1049.81
16.6661 -1049.83
16.6663 -1049.84
16.6665 -1049.86
16.6668 -1049.87
16.667 -1049.89
16.6672 -1049.91
16.6674 -1049.92
16.6676 -1049.94
16.6679 -1049.96
16.6681 -1049.97
16.6683 -1049.99
16.6685 -1050.01
16.6687 -1050.02
16.669 -1050.04
16.6692 -1050.06
16.6694 -1050.07
16.6696 -1050.09
16.6698 -1050.1
16.6701 -1050.12
16.6703 -1050.14
16.6705 -1050.15
16.6707 -1050.17
16.6709 -1050.19
16.6712 -1050.2
16.6714 -1050.22
16.6716 -1050.24
16.6718 -1050.25
16.672 -1050.27
16.6723 -1050.29
16.6725 -1050.3
16.6727 -1050.32
16.6729 -1050.34
16.6731 -1050.35
16.6734 -1050.37
16.6736 -1050.38
16.6738 -1050.4
16.674 -1050.42
16.6742 -1050.43
16.6745 -1050.45
16.6747 -1050.47
16.6749 -1050.48
16.6751 -1050.5
16.6753 -1050.52
16.6756 -1050.53
16.6758 -1050.55
16.676 -1050.57
16.6762 -1050.58
16.6764 -1050.6
16.6767 -1050.62
16.6769 -1050.63
16.6771 -1050.65
16.6773 -1050.66
16.6775 -1050.68
16.6778 -1050.7
16.678 -1050.71
16.6782 -1050.73
16.6784 -1050.75
16.6786 -1050.76
16.6789 -1050.78
16.6791 -1050.8
16.6793 -1050.81
16.6795 -1050.83
16.6797 -1050.85
16.68 -1050.86
16.6802 -1050.88
16.6804 -1050.9
16.6806 -1050.91
16.6808 -1050.93
16.6811 -1050.94
16.6813 -1050.96
16.6815 -1050.98
16.6817 -1050.99
16.6819 -1051.01
16.6822 -1051.03
16.6824 -1051.04
16.6826 -1051.06
16.6828 -1051.08
16.683 -1051.09
16.6833 -1051.11
16.6835 -1051.13
16.6837 -1051.14
16.6839 -1051.16
16.6841 -1051.18
16.6844 -1051.19
16.6846 -1051.21
16.6848 -1051.22
16.685 -1051.24
16.6852 -1051.26
16.6855 -1051.27
16.6857 -1051.29
16.6859 -1051.31
16.6861 -1051.32
16.6863 -1051.34
16.6866 -1051.36
16.6868 -1051.37
16.687 -1051.39
16.6872 -1051.41
16.6874 -1051.42
16.6877 -1051.44
16.6879 -1051.46
16.6881 -1051.47
16.6883 -1051.49
16.6885 -1051.5
16.6888 -1051.52
16.689 -1051.54
16.6892 -1051.55
16.6894 -1051.57
16.6896 -1051.59
16.6899 -1051.6
16.6901 -1051.62
16.6903 -1051.64
16.6905 -1051.65
16.6907 -1051.67
16.691 -1051.69
16.6912 -1051.7
16.6914 -1051.72
16.6916 -1051.74
16.6918 -1051.75
16.6921 -1051.77
16.6923 -1051.78
16.6925 -1051.8
16.6927 -1051.82
16.6929 -1051.83
16.6932 -1051.85
16.6934 -1051.87
16.6936 -1051.88
16.6938 -1051.9
16.694 -1051.92
16.6943 -1051.93
16.6945 -1051.95
16.6947 -1051.97
16.6949 -1051.98
16.6951 -1052
16.6954 -1052.02
16.6956 -1052.03
16.6958 -1052.05
16.696 -1052.06
16.6962 -1052.08
16.6965 -1052.1
16.6967 -1052.11
16.6969 -1052.13
16.6971 -1052.15
16.6973 -1052.16
16.6976 -1052.18
16.6978 -1052.2
16.698 -1052.21
16.6982 -1052.23
16.6984 -1052.25
16.6987 -1052.26
16.6989 -1052.28
16.6991 -1052.29
16.6993 -1052.31
16.6995 -1052.33
16.6998 -1052.34
16.7 -1052.36
16.7002 -1052.38
16.7004 -1052.39
16.7006 -1052.41
16.7009 -1052.43
16.7011 -1052.44
16.7013 -1052.46
16.7015 -1052.48
16.7017 -1052.49
16.702 -1052.51
16.7022 -1052.53
16.7024 -1052.54
16.7026 -1052.56
16.7028 -1052.57
16.7031 -1052.59
16.7033 -1052.61
16.7035 -1052.62
16.7037 -1052.64
16.7039 -1052.66
16.7042 -1052.67
16.7044 -1052.69
16.7046 -1052.71
16.7048 -1052.72
16.705 -1052.74
16.7053 -1052.76
16.7055 -1052.77
16.7057 -1052.79
16.7059 -1052.81
16.7061 -1052.82
16.7064 -1052.84
16.7066 -1052.85
16.7068 -1052.87
16.707 -1052.89
16.7072 -1052.9
16.7075 -1052.92
16.7077 -1052.94
16.7079 -1052.95
16.7081 -1052.97
16.7083 -1052.99
16.7086 -1053
16.7088 -1053.02
16.709 -1053.04
16.7092 -1053.05
16.7094 -1053.07
16.7097 -1053.09
16.7099 -1053.1
16.7101 -1053.12
16.7103 -1053.13
16.7105 -1053.15
16.7108 -1053.17
16.711 -1053.18
16.7112 -1053.2
16.7114 -1053.22
16.7116 -1053.23
16.7119 -1053.25
16.7121 -1053.27
16.7123 -1053.28
16.7125 -1053.3
16.7127 -1053.32
16.713 -1053.33
16.7132 -1053.35
16.7134 -1053.37
16.7136 -1053.38
16.7138 -1053.4
16.7141 -1053.41
16.7143 -1053.43
16.7145 -1053.45
16.7147 -1053.46
16.7149 -1053.48
16.7152 -1053.5
16.7154 -1053.51
16.7156 -1053.53
16.7158 -1053.55
16.716 -1053.56
16.7163 -1053.58
16.7165 -1053.6
16.7167 -1053.61
16.7169 -1053.63
16.7171 -1053.65
16.7174 -1053.66
16.7176 -1053.68
16.7178 -1053.69
16.718 -1053.71
16.7182 -1053.73
16.7185 -1053.74
16.7187 -1053.76
16.7189 -1053.78
16.7191 -1053.79
16.7193 -1053.81
16.7196 -1053.83
16.7198 -1053.84
16.72 -1053.86
16.7202 -1053.88
16.7204 -1053.89
16.7207 -1053.91
16.7209 -1053.93
16.7211 -1053.94
16.7213 -1053.96
16.7215 -1053.97
16.7218 -1053.99
16.722 -1054.01
16.7222 -1054.02
16.7224 -1054.04
16.7226 -1054.06
16.7229 -1054.07
16.7231 -1054.09
16.7233 -1054.11
16.7235 -1054.12
16.7237 -1054.14
16.724 -1054.16
16.7242 -1054.17
16.7244 -1054.19
16.7246 -1054.21
16.7248 -1054.22
16.7251 -1054.24
16.7253 -1054.25
16.7255 -1054.27
16.7257 -1054.29
16.7259 -1054.3
16.7262 -1054.32
16.7264 -1054.34
16.7266 -1054.35
16.7268 -1054.37
16.727 -1054.39
16.7273 -1054.4
16.7275 -1054.42
16.7277 -1054.44
16.7279 -1054.45
16.7281 -1054.47
16.7284 -1054.49
16.7286 -1054.5
16.7288 -1054.52
16.729 -1054.53
16.7292 -1054.55
16.7295 -1054.57
16.7297 -1054.58
16.7299 -1054.6
16.7301 -1054.62
16.7303 -1054.63
16.7306 -1054.65
16.7308 -1054.67
16.731 -1054.68
16.7312 -1054.7
16.7314 -1054.72
16.7317 -1054.73
16.7319 -1054.75
16.7321 -1054.76
16.7323 -1054.78
16.7325 -1054.8
16.7328 -1054.81
16.733 -1054.83
16.7332 -1054.85
16.7334 -1054.86
16.7336 -1054.88
16.7339 -1054.9
16.7341 -1054.91
16.7343 -1054.93
16.7345 -1054.95
16.7347 -1054.96
16.735 -1054.98
16.7352 -1055
16.7354 -1055.01
16.7356 -1055.03
16.7358 -1055.04
16.7361 -1055.06
16.7363 -1055.08
16.7365 -1055.09
16.7367 -1055.11
16.7369 -1055.13
16.7372 -1055.14
16.7374 -1055.16
16.7376 -1055.18
16.7378 -1055.19
16.738 -1055.21
16.7383 -1055.23
16.7385 -1055.24
16.7387 -1055.26
16.7389 -1055.28
16.7391 -1055.29
16.7394 -1055.31
16.7396 -1055.32
16.7398 -1055.34
16.74 -1055.36
16.7402 -1055.37
16.7405 -1055.39
16.7407 -1055.41
16.7409 -1055.42
16.7411 -1055.44
16.7413 -1055.46
16.7416 -1055.47
16.7418 -1055.49
16.742 -1055.51
16.7422 -1055.52
16.7424 -1055.54
16.7427 -1055.56
16.7429 -1055.57
16.7431 -1055.59
16.7433 -1055.6
16.7435 -1055.62
16.7438 -1055.64
16.744 -1055.65
16.7442 -1055.67
16.7444 -1055.69
16.7446 -1055.7
16.7449 -1055.72
16.7451 -1055.74
16.7453 -1055.75
16.7455 -1055.77
16.7457 -1055.79
16.746 -1055.8
16.7462 -1055.82
16.7464 -1055.84
16.7466 -1055.85
16.7468 -1055.87
16.7471 -1055.88
16.7473 -1055.9
16.7475 -1055.92
16.7477 -1055.93
16.7479 -1055.95
16.7482 -1055.97
16.7484 -1055.98
16.7486 -1056
16.7488 -1056.02
16.749 -1056.03
16.7493 -1056.05
16.7495 -1056.07
16.7497 -1056.08
16.7499 -1056.1
16.7501 -1056.12
16.7504 -1056.13
16.7506 -1056.15
16.7508 -1056.16
16.751 -1056.18
16.7512 -1056.2
16.7515 -1056.21
16.7517 -1056.23
16.7519 -1056.25
16.7521 -1056.26
16.7523 -1056.28
16.7526 -1056.3
16.7528 -1056.31
16.753 -1056.33
16.7532 -1056.35
16.7534 -1056.36
16.7537 -1056.38
16.7539 -1056.4
16.7541 -1056.41
16.7543 -1056.43
16.7545 -1056.44
16.7548 -1056.46
16.755 -1056.48
16.7552 -1056.49
16.7554 -1056.51
16.7556 -1056.53
16.7559 -1056.54
16.7561 -1056.56
16.7563 -1056.58
16.7565 -1056.59
16.7567 -1056.61
16.757 -1056.63
16.7572 -1056.64
16.7574 -1056.66
16.7576 -1056.68
16.7578 -1056.69
16.7581 -1056.71
16.7583 -1056.72
16.7585 -1056.74
16.7587 -1056.76
16.7589 -1056.77
16.7592 -1056.79
16.7594 -1056.81
16.7596 -1056.82
16.7598 -1056.84
16.76 -1056.86
16.7603 -1056.87
16.7605 -1056.89
16.7607 -1056.91
16.7609 -1056.92
16.7611 -1056.94
16.7614 -1056.96
16.7616 -1056.97
16.7618 -1056.99
16.762 -1057
16.7622 -1057.02
16.7625 -1057.04
16.7627 -1057.05
16.7629 -1057.07
16.7631 -1057.09
16.7633 -1057.1
16.7636 -1057.12
16.7638 -1057.14
16.764 -1057.15
16.7642 -1057.17
16.7644 -1057.19
16.7647 -1057.2
16.7649 -1057.22
16.7651 -1057.23
16.7653 -1057.25
16.7655 -1057.27
16.7658 -1057.28
16.766 -1057.3
16.7662 -1057.32
16.7664 -1057.33
16.7666 -1057.35
16.7669 -1057.37
16.7671 -1057.38
16.7673 -1057.4
16.7675 -1057.42
16.7677 -1057.43
16.768 -1057.45
16.7682 -1057.47
16.7684 -1057.48
16.7686 -1057.5
16.7688 -1057.51
16.7691 -1057.53
16.7693 -1057.55
16.7695 -1057.56
16.7697 -1057.58
16.7699 -1057.6
16.7702 -1057.61
16.7704 -1057.63
16.7706 -1057.65
16.7708 -1057.66
16.771 -1057.68
16.7713 -1057.7
16.7715 -1057.71
16.7717 -1057.73
16.7719 -1057.75
16.7721 -1057.76
16.7724 -1057.78
16.7726 -1057.79
16.7728 -1057.81
16.773 -1057.83
16.7732 -1057.84
16.7735 -1057.86
16.7737 -1057.88
16.7739 -1057.89
16.7741 -1057.91
16.7743 -1057.93
16.7746 -1057.94
16.7748 -1057.96
16.775 -1057.98
16.7752 -1057.99
16.7754 -1058.01
16.7757 -1058.03
16.7759 -1058.04
16.7761 -1058.06
16.7763 -1058.07
16.7765 -1058.09
16.7768 -1058.11
16.777 -1058.12
16.7772 -1058.14
16.7774 -1058.16
16.7776 -1058.17
16.7779 -1058.19
16.7781 -1058.21
16.7783 -1058.22
16.7785 -1058.24
16.7787 -1058.26
16.779 -1058.27
16.7792 -1058.29
16.7794 -1058.31
16.7796 -1058.32
16.7798 -1058.34
16.7801 -1058.35
16.7803 -1058.37
16.7805 -1058.39
16.7807 -1058.4
16.7809 -1058.42
16.7812 -1058.44
16.7814 -1058.45
16.7816 -1058.47
16.7818 -1058.49
16.782 -1058.5
16.7823 -1058.52
16.7825 -1058.54
16.7827 -1058.55
16.7829 -1058.57
16.7831 -1058.59
16.7834 -1058.6
16.7836 -1058.62
16.7838 -1058.63
16.784 -1058.65
16.7842 -1058.67
16.7845 -1058.68
16.7847 -1058.7
16.7849 -1058.72
16.7851 -1058.73
16.7853 -1058.75
16.7856 -1058.77
16.7858 -1058.78
16.786 -1058.8
16.7862 -1058.82
16.7864 -1058.83
16.7867 -1058.85
16.7869 -1058.87
16.7871 -1058.88
16.7873 -1058.9
16.7875 -1058.91
16.7878 -1058.93
16.788 -1058.95
16.7882 -1058.96
16.7884 -1058.98
16.7886 -1059
16.7889 -1059.01
16.7891 -1059.03
16.7893 -1059.05
16.7895 -1059.06
16.7897 -1059.08
16.79 -1059.1
16.7902 -1059.11
16.7904 -1059.13
16.7906 -1059.15
16.7908 -1059.16
16.7911 -1059.18
16.7913 -1059.19
16.7915 -1059.21
16.7917 -1059.23
16.7919 -1059.24
16.7922 -1059.26
16.7924 -1059.28
16.7926 -1059.29
16.7928 -1059.31
16.793 -1059.33
16.7933 -1059.34
16.7935 -1059.36
16.7937 -1059.38
16.7939 -1059.39
16.7941 -1059.41
16.7944 -1059.43
16.7946 -1059.44
16.7948 -1059.46
16.795 -1059.47
16.7952 -1059.49
16.7955 -1059.51
16.7957 -1059.52
16.7959 -1059.54
16.7961 -1059.56
16.7963 -1059.57
16.7966 -1059.59
16.7968 -1059.61
16.797 -1059.62
16.7972 -1059.64
16.7974 -1059.66
16.7977 -1059.67
16.7979 -1059.69
16.7981 -1059.7
16.7983 -1059.72
16.7985 -1059.74
16.7988 -1059.75
16.799 -1059.77
16.7992 -1059.79
16.7994 -1059.8
16.7996 -1059.82
16.7999 -1059.84
16.8001 -1059.85
16.8003 -1059.87
16.8005 -1059.89
16.8007 -1059.9
16.801 -1059.92
16.8012 -1059.94
16.8014 -1059.95
16.8016 -1059.97
16.8018 -1059.98
16.8021 -1060
16.8023 -1060.02
16.8025 -1060.03
16.8027 -1060.05
16.8029 -1060.07
16.8032 -1060.08
16.8034 -1060.1
16.8036 -1060.12
16.8038 -1060.13
16.804 -1060.15
16.8043 -1060.17
16.8045 -1060.18
16.8047 -1060.2
16.8049 -1060.22
16.8051 -1060.23
16.8054 -1060.25
16.8056 -1060.26
16.8058 -1060.28
16.806 -1060.3
16.8062 -1060.31
16.8065 -1060.33
16.8067 -1060.35
16.8069 -1060.36
16.8071 -1060.38
16.8073 -1060.4
16.8076 -1060.41
16.8078 -1060.43
16.808 -1060.45
16.8082 -1060.46
16.8084 -1060.48
16.8087 -1060.5
16.8089 -1060.51
16.8091 -1060.53
16.8093 -1060.54
16.8095 -1060.56
16.8098 -1060.58
16.81 -1060.59
16.8102 -1060.61
16.8104 -1060.63
16.8106 -1060.64
16.8109 -1060.66
16.8111 -1060.68
16.8113 -1060.69
16.8115 -1060.71
16.8117 -1060.73
16.812 -1060.74
16.8122 -1060.76
16.8124 -1060.78
16.8126 -1060.79
16.8128 -1060.81
16.8131 -1060.82
16.8133 -1060.84
16.8135 -1060.86
16.8137 -1060.87
16.8139 -1060.89
16.8142 -1060.91
16.8144 -1060.92
16.8146 -1060.94
16.8148 -1060.96
16.815 -1060.97
16.8153 -1060.99
16.8155 -1061.01
16.8157 -1061.02
16.8159 -1061.04
16.8161 -1061.06
16.8164 -1061.07
16.8166 -1061.09
16.8168 -1061.1
16.817 -1061.12
16.8172 -1061.14
16.8175 -1061.15
16.8177 -1061.17
16.8179 -1061.19
16.8181 -1061.2
16.8183 -1061.22
16.8186 -1061.24
16.8188 -1061.25
16.819 -1061.27
16.8192 -1061.29
16.8194 -1061.3
16.8197 -1061.32
16.8199 -1061.34
16.8201 -1061.35
16.8203 -1061.37
16.8205 -1061.38
16.8208 -1061.4
16.821 -1061.42
16.8212 -1061.43
16.8214 -1061.45
16.8216 -1061.47
16.8219 -1061.48
16.8221 -1061.5
16.8223 -1061.52
16.8225 -1061.53
16.8227 -1061.55
16.823 -1061.57
16.8232 -1061.58
16.8234 -1061.6
16.8236 -1061.62
16.8238 -1061.63
16.8241 -1061.65
16.8243 -1061.66
16.8245 -1061.68
16.8247 -1061.7
16.8249 -1061.71
16.8252 -1061.73
16.8254 -1061.75
16.8256 -1061.76
16.8258 -1061.78
16.826 -1061.8
16.8263 -1061.81
16.8265 -1061.83
16.8267 -1061.85
16.8269 -1061.86
16.8271 -1061.88
16.8274 -1061.9
16.8276 -1061.91
16.8278 -1061.93
16.828 -1061.94
16.8282 -1061.96
16.8285 -1061.98
16.8287 -1061.99
16.8289 -1062.01
16.8291 -1062.03
16.8293 -1062.04
16.8296 -1062.06
16.8298 -1062.08
16.83 -1062.09
16.8302 -1062.11
16.8304 -1062.13
16.8307 -1062.14
16.8309 -1062.16
16.8311 -1062.17
16.8313 -1062.19
16.8315 -1062.21
16.8318 -1062.22
16.832 -1062.24
16.8322 -1062.26
16.8324 -1062.27
16.8326 -1062.29
16.8329 -1062.31
16.8331 -1062.32
16.8333 -1062.34
16.8335 -1062.36
16.8337 -1062.37
16.834 -1062.39
16.8342 -1062.41
16.8344 -1062.42
16.8346 -1062.44
16.8348 -1062.45
16.8351 -1062.47
16.8353 -1062.49
16.8355 -1062.5
16.8357 -1062.52
16.8359 -1062.54
16.8362 -1062.55
16.8364 -1062.57
16.8366 -1062.59
16.8368 -1062.6
16.837 -1062.62
16.8373 -1062.64
16.8375 -1062.65
16.8377 -1062.67
16.8379 -1062.69
16.8381 -1062.7
16.8384 -1062.72
16.8386 -1062.73
16.8388 -1062.75
16.839 -1062.77
16.8392 -1062.78
16.8395 -1062.8
16.8397 -1062.82
16.8399 -1062.83
16.8401 -1062.85
16.8403 -1062.87
16.8406 -1062.88
16.8408 -1062.9
16.841 -1062.92
16.8412 -1062.93
16.8414 -1062.95
16.8417 -1062.97
16.8419 -1062.98
16.8421 -1063
16.8423 -1063.01
16.8425 -1063.03
16.8428 -1063.05
16.843 -1063.06
16.8432 -1063.08
16.8434 -1063.1
16.8436 -1063.11
16.8439 -1063.13
16.8441 -1063.15
16.8443 -1063.16
16.8445 -1063.18
16.8447 -1063.2
16.845 -1063.21
16.8452 -1063.23
16.8454 -1063.25
16.8456 -1063.26
16.8458 -1063.28
16.8461 -1063.29
16.8463 -1063.31
16.8465 -1063.33
16.8467 -1063.34
16.8469 -1063.36
16.8472 -1063.38
16.8474 -1063.39
16.8476 -1063.41
16.8478 -1063.43
16.848 -1063.44
16.8483 -1063.46
16.8485 -1063.48
16.8487 -1063.49
16.8489 -1063.51
16.8491 -1063.53
16.8494 -1063.54
16.8496 -1063.56
16.8498 -1063.57
16.85 -1063.59
16.8502 -1063.61
16.8505 -1063.62
16.8507 -1063.64
16.8509 -1063.66
16.8511 -1063.67
16.8513 -1063.69
